-0.044662,-2.115232,1.109214,-0.056373,-0.008312,0.134976,0.989209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.089935,-2.083672,1.078697,-0.053022,-0.004064,0.121881,0.991119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.134853,-2.030581,1.053402,-0.046440,-0.001148,0.108581,0.993002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.178784,-1.993023,0.977280,-0.040665,-0.001157,0.096919,0.994460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.210629,-1.930129,0.941738,-0.037716,0.004381,0.083102,0.995817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.254722,-1.898164,0.911017,-0.032814,0.005982,0.071852,0.996857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.294839,-1.852399,0.848171,-0.027359,0.002567,0.059681,0.997839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.324143,-1.790579,0.799321,-0.021349,0.000688,0.046217,0.998703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.359281,-1.744014,0.760245,-0.018792,0.004805,0.032754,0.999275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.401303,-1.694166,0.694426,-0.012310,0.005347,0.021690,0.999675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.440107,-1.649780,0.658304,-0.008523,0.013743,0.011089,0.999808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.460117,-1.577551,0.611696,-0.006592,0.018720,-0.000107,0.999803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.504945,-1.533783,0.537756,-0.002032,0.020632,-0.006431,0.999764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.515640,-1.462807,0.519510,0.004302,0.022489,-0.012243,0.999663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.575296,-1.428732,0.492982,0.011663,0.021475,-0.013160,0.999615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.595732,-1.353936,0.451029,0.021849,0.018989,-0.014947,0.999469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.621735,-1.282269,0.413729,0.030499,0.018387,-0.016788,0.999225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.658870,-1.224894,0.402439,0.039528,0.020443,-0.017150,0.998862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.667947,-1.162778,0.363912,0.052721,0.019898,-0.016447,0.998276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.695810,-1.120514,0.323054,0.060185,0.015447,-0.015763,0.997943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.724029,-1.079858,0.301371,0.068756,0.011925,-0.014080,0.997463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.745145,-1.020574,0.282789,0.074793,0.008435,-0.014300,0.997061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.775903,-0.981588,0.262078,0.081073,0.012128,-0.012101,0.996561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.803930,-0.950923,0.259679,0.083317,0.031631,-0.009052,0.995980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.826555,-0.910022,0.261646,0.084737,0.043809,-0.009302,0.995396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.849888,-0.908704,0.218155,0.079680,0.051579,-0.007763,0.995455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.873085,-0.867394,0.241034,0.065806,0.056914,-0.013644,0.996115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.883828,-0.864371,0.221706,0.050423,0.050698,-0.018584,0.997267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.889647,-0.844306,0.224856,0.040900,0.047103,-0.022831,0.997791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.912184,-0.812861,0.238367,0.032830,0.041191,-0.026764,0.998253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.907402,-0.816900,0.213263,0.029350,0.033775,-0.027335,0.998624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.908774,-0.804617,0.222558,0.027698,0.032510,-0.027808,0.998700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.905239,-0.781235,0.205700,0.026238,0.031842,-0.028703,0.998736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.892541,-0.765010,0.202495,0.027797,0.034274,-0.028980,0.998605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.883722,-0.759434,0.198908,0.026487,0.034319,-0.028865,0.998643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.891258,-0.730881,0.200285,0.028189,0.027794,-0.028757,0.998802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.862700,-0.730751,0.189514,0.026875,0.018032,-0.028988,0.999056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.842027,-0.711849,0.194266,0.027309,0.010391,-0.029930,0.999125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.833764,-0.699463,0.189472,0.024706,0.004648,-0.030915,0.999206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.823216,-0.678795,0.193338,0.023643,0.003668,-0.031971,0.999202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.805817,-0.666677,0.185396,0.021186,0.002296,-0.032453,0.999246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.790310,-0.640640,0.186365,0.022827,0.004559,-0.032866,0.999189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.783690,-0.634769,0.186876,0.023342,0.005388,-0.031530,0.999216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.763044,-0.620097,0.186754,0.021256,0.005236,-0.032031,0.999247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.749484,-0.602754,0.183681,0.020600,0.008848,-0.031926,0.999239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.733933,-0.578483,0.184306,0.021407,0.012802,-0.031142,0.999204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.725714,-0.561101,0.191983,0.021335,0.013272,-0.030603,0.999216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.702323,-0.551063,0.193426,0.021256,0.010198,-0.029642,0.999283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.693442,-0.525199,0.199789,0.020212,0.006980,-0.029444,0.999338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.676599,-0.511545,0.207875,0.020406,0.004717,-0.027843,0.999393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.659430,-0.489545,0.216491,0.022611,0.003353,-0.026066,0.999399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.651327,-0.471522,0.227668,0.026659,0.001446,-0.022504,0.999390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.634179,-0.444339,0.238453,0.031877,-0.000132,-0.020652,0.999278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.611214,-0.434378,0.241274,0.034924,-0.001829,-0.017143,0.999241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.595859,-0.414659,0.237632,0.036542,-0.000630,-0.015636,0.999210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.571303,-0.394141,0.226417,0.038930,0.001456,-0.013580,0.999149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.553511,-0.378713,0.227924,0.040940,0.005930,-0.011589,0.999077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.532119,-0.370169,0.211670,0.042487,0.007319,-0.009884,0.999021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.507817,-0.355010,0.199864,0.039713,0.006173,-0.010197,0.999140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.485524,-0.345263,0.189422,0.031936,0.005019,-0.012311,0.999402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.461367,-0.330071,0.187160,0.025811,0.001887,-0.014956,0.999553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.434810,-0.323795,0.185042,0.021916,0.002079,-0.016124,0.999628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.414250,-0.314523,0.174555,0.019628,0.000622,-0.016290,0.999674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.385839,-0.297928,0.168914,0.018216,-0.001061,-0.016349,0.999700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.368203,-0.294765,0.168904,0.016912,-0.003178,-0.015605,0.999730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.348817,-0.279770,0.164502,0.015740,-0.003768,-0.015705,0.999746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.318474,-0.262750,0.160172,0.015205,-0.003690,-0.015191,0.999762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.290085,-0.247786,0.142386,0.013802,-0.005096,-0.014544,0.999786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.279689,-0.236407,0.135964,0.014432,-0.003354,-0.012988,0.999806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.249671,-0.221434,0.117660,0.016275,-0.002709,-0.012004,0.999792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.219057,-0.193397,0.092188,0.022669,-0.004631,-0.009320,0.999689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.202319,-0.192974,0.083199,0.025917,-0.004250,-0.005202,0.999642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.169727,-0.155089,0.064329,0.029453,-0.005502,-0.004823,0.999539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.175226,-0.172816,0.095422,0.030499,-0.001438,-0.001139,0.999533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.149578,-0.159720,0.089615,0.031251,-0.004709,0.000097,0.999500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.126514,-0.141537,0.096555,0.032548,-0.007378,0.001231,0.999442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.115216,-0.121668,0.134991,0.033750,-0.004427,0.002720,0.999417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.105517,-0.125792,0.131064,0.036356,-0.006410,0.006762,0.999295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.076637,-0.095775,0.142782,0.039260,-0.006483,0.007507,0.999180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.080264,-0.089864,0.191410,0.042055,-0.001933,0.010541,0.999058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.064838,-0.099071,0.161729,0.046196,-0.005986,0.014140,0.998814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.027353,-0.080564,0.119280,0.049343,-0.015219,0.015254,0.998549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.027790,-0.084794,0.129679,0.043281,-0.018480,0.014108,0.998792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.024361,-0.091048,0.133621,0.036566,-0.022713,0.012848,0.998990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.001868,-0.097603,0.107446,0.027354,-0.028856,0.010108,0.999158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.003879,-0.112209,0.102320,0.018983,-0.022792,0.008382,0.999525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.041113,-0.093459,0.079703,0.012616,-0.020686,0.004880,0.999695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.047837,-0.072350,0.059459,0.010513,-0.016919,0.003279,0.999796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.054408,-0.075241,0.063768,0.008160,-0.013554,0.003214,0.999870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.046927,-0.095390,0.067401,0.006221,-0.009171,0.004734,0.999927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.041926,-0.112653,0.054569,0.005965,-0.008176,0.006012,0.999931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.040348,-0.101466,0.060293,0.005810,-0.005921,0.005328,0.999951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.043146,-0.104244,0.065224,0.006327,-0.007062,0.005652,0.999939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.040471,-0.101316,0.057566,0.006729,-0.008676,0.005598,0.999924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.041437,-0.102666,0.059521,0.005290,-0.009104,0.004842,0.999933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.051788,-0.058470,0.039626,0.006343,-0.008260,0.001935,0.999944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.052960,-0.045565,0.035520,0.006352,-0.007550,0.000717,0.999951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.040902,-0.050224,0.045247,0.006463,-0.005792,0.000895,0.999962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.033767,-0.049764,0.039994,0.005327,-0.004333,-0.000082,0.999976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.027888,-0.042973,0.034439,0.005334,-0.006525,-0.000853,0.999964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.023683,-0.033710,0.028111,0.006436,-0.005118,-0.000983,0.999966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017062,-0.012213,0.038969,0.008140,-0.001825,-0.002247,0.999963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.014803,-0.003684,0.019916,0.013599,-0.000948,-0.001009,0.999907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.014055,0.007428,-0.003081,0.000108,0.000121,-0.000332,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016976,-0.000048,0.011910,-0.001463,-0.008461,-0.000602,0.999963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.016235,-0.003496,0.012958,-0.002816,-0.000128,0.000691,0.999996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017182,-0.003064,0.010202,-0.002069,-0.001667,0.000562,0.999996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.018987,-0.004822,0.007604,0.000902,0.002775,0.001073,0.999995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.019192,-0.002713,0.009041,0.000778,0.004102,0.000517,0.999991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017937,-0.003384,0.008615,0.000006,0.000511,0.000615,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017272,-0.004434,0.008177,0.000979,-0.002260,0.000793,0.999997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.018529,-0.003109,0.008333,0.000803,0.001142,0.000663,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.018567,-0.003514,0.008369,0.001275,0.001610,0.000973,0.999997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.018298,-0.004544,0.007921,-0.000312,-0.000280,0.000442,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.018537,-0.003357,0.008153,0.001268,0.000744,0.000945,0.999998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.017858,-0.003514,0.007632,0.000061,-0.000513,0.000581,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.018083,-0.003684,0.007743,0.000658,0.000256,0.000711,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.018393,-0.003644,0.008043,0.000568,0.001394,0.000685,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.018312,-0.003596,0.007759,0.000725,0.000960,0.000691,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.018203,-0.003509,0.007645,0.000908,0.000783,0.000995,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.018106,-0.003602,0.007668,0.000456,0.000065,0.000630,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.018396,-0.003454,0.007582,0.000754,0.000615,0.000781,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.018538,-0.003497,0.007656,0.000264,0.001432,0.000560,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.018392,-0.003652,0.007685,0.000767,0.000897,0.000795,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.018254,-0.003478,0.007629,0.000632,0.000410,0.000501,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.018220,-0.003408,0.007501,0.000558,0.000326,0.000650,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.018450,-0.003488,0.007601,0.000533,0.000938,0.000578,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.018311,-0.003649,0.007621,0.000557,0.000919,0.000724,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.018373,-0.003458,0.007525,0.000611,0.000875,0.000683,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.018419,-0.003455,0.007533,0.000357,0.000637,0.000580,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.018362,-0.003447,0.007484,0.000410,0.000497,0.000530,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.018572,-0.003540,0.007476,0.000868,0.000730,0.000745,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
