1.107115,-3.909136,1.197047,-0.134557,-0.021276,0.348853,0.927224,3.026640,2.008991,-0.477197,0.097485,0.071780,0.017145
1.169503,-4.048555,1.113892,-0.130357,-0.027264,0.347370,0.928223,1.520538,0.877243,-0.347023,0.002083,0.042975,-0.094020
1.146792,-3.958364,1.169963,-0.128578,-0.029135,0.350792,0.927127,2.235577,1.673305,-0.467055,0.031767,0.223064,0.040444
1.056330,-3.821682,1.192240,-0.127040,-0.034246,0.348834,0.927902,3.955291,2.342301,-1.125264,-0.136451,0.059801,-0.065433
0.962784,-3.609733,1.276293,-0.120817,-0.041290,0.348303,0.928646,3.783100,2.955434,-1.459290,-0.141891,0.036900,-0.196697
0.986018,-3.711352,1.226970,-0.118295,-0.042841,0.343259,0.930776,1.831629,1.510617,-1.038374,-0.127467,-0.093592,-0.215732
0.972988,-3.493007,1.348473,-0.113092,-0.057504,0.345953,0.929634,2.482120,2.609034,-1.875104,-0.286354,0.211241,-0.146281
0.912380,-3.533465,1.257970,-0.103416,-0.067854,0.333251,0.934690,1.794730,1.618670,-1.877229,-0.366516,-0.126086,-0.409478
0.874617,-3.347495,1.363649,-0.094028,-0.088622,0.329655,0.935218,2.250504,2.725794,-2.531217,-0.457838,0.054274,-0.341863
0.812879,-3.403472,1.270656,-0.086719,-0.090041,0.319555,0.939285,1.670215,1.494620,-1.746641,-0.313428,-0.198406,-0.436444
0.736101,-3.186614,1.362946,-0.081192,-0.099501,0.308084,0.942652,2.731812,2.279089,-2.762175,-0.328487,-0.182477,-0.176468
0.698323,-3.248751,1.293474,-0.073702,-0.090640,0.299712,0.946850,1.809813,1.310426,-1.591468,0.027911,-0.350510,-0.248103
0.635414,-3.081384,1.384356,-0.068023,-0.090516,0.288462,0.950773,2.465600,1.927314,-2.135823,-0.089517,-0.274390,-0.082505
0.567881,-3.136178,1.308425,-0.062864,-0.079588,0.276634,0.955609,1.722250,0.896606,-1.056726,0.201049,-0.489437,-0.124529
0.430759,-2.982334,1.306211,-0.065920,-0.070757,0.251876,0.962916,2.570544,0.386282,-1.507876,0.009197,-0.673125,0.061170
0.450933,-3.027582,1.272752,-0.062787,-0.055803,0.249534,0.964716,1.580961,-0.010147,-0.870491,0.355965,-0.546164,0.062337
0.289895,-2.885941,1.269386,-0.064096,-0.045354,0.223721,0.971485,2.568786,0.071074,-1.057490,0.077871,-0.701316,0.102076
0.310716,-2.934245,1.261443,-0.058947,-0.033677,0.222669,0.972527,1.479559,0.179590,-0.600641,0.331037,-0.510383,0.019344
0.197760,-2.805004,1.250984,-0.059813,-0.030247,0.202985,0.976885,2.305649,0.145816,-0.962323,0.007606,-0.527518,0.067834
0.182495,-2.833451,1.228032,-0.055624,-0.025599,0.195196,0.978851,1.447434,0.046620,-0.846808,0.121708,-0.558272,-0.036843
0.084980,-2.726869,1.189383,-0.057706,-0.036147,0.172437,0.982664,1.846942,-0.297657,-1.349161,-0.327759,-0.518492,-0.024449
0.064998,-2.748046,1.184899,-0.053980,-0.026963,0.165589,0.984347,1.315492,-0.113733,-0.970642,-0.014564,-0.531273,-0.065930
-0.036587,-2.634828,1.141850,-0.054075,-0.032165,0.143426,0.987659,1.869781,-0.224611,-1.112977,-0.264279,-0.497674,-0.005963
-0.054223,-2.664011,1.104514,-0.048562,-0.022052,0.137164,0.989112,1.296467,-0.348381,-0.704574,0.055106,-0.502942,-0.096010
-0.133400,-2.484694,1.067714,-0.046675,-0.023981,0.116589,0.991793,2.558116,-0.210868,-1.209371,-0.161250,-0.472801,0.032576
-0.159192,-2.554286,1.030780,-0.038008,-0.015175,0.111612,0.992909,1.345093,-0.197066,-0.519104,0.111880,-0.450091,-0.154104
-0.234974,-2.389416,0.932989,-0.036672,-0.016866,0.091208,0.995013,2.493454,-0.785847,-0.934317,-0.140803,-0.461699,-0.006106
-0.248294,-2.442192,0.903998,-0.029187,-0.011333,0.087550,0.995668,1.523955,-0.569665,-0.600845,0.041811,-0.411262,-0.163951
-0.308914,-2.290430,0.827596,-0.026462,-0.017936,0.071511,0.996927,2.459800,-0.696186,-0.851411,-0.232553,-0.317299,-0.020603
-0.342258,-2.311485,0.798027,-0.018148,-0.013161,0.061484,0.997856,1.725607,-0.439423,-0.702884,-0.044255,-0.459270,-0.201326
-0.399212,-2.167176,0.702569,-0.015137,-0.018630,0.041809,0.998837,2.470697,-0.814676,-0.992309,-0.269885,-0.454138,-0.054931
-0.440398,-2.205948,0.672373,-0.008637,-0.008891,0.037422,0.999223,1.527879,-0.733840,-0.296607,0.045800,-0.421350,-0.176935
-0.512848,-2.068733,0.564063,-0.006153,-0.006681,0.019094,0.999776,2.288476,-1.240322,-0.384524,-0.070950,-0.461774,-0.002770
-0.529500,-2.081242,0.536499,-0.000804,0.001078,0.016151,0.999869,1.710829,-0.992062,-0.196067,0.131156,-0.379316,-0.117943
-0.589966,-1.935949,0.435706,0.001966,0.004189,0.002999,0.999985,2.470839,-1.346088,-0.136174,0.015898,-0.373696,-0.030542
-0.598365,-1.930712,0.443360,0.008956,0.008064,0.001349,0.999926,1.977754,-0.521226,-0.104671,0.100451,-0.278785,-0.178351
-0.657861,-1.784015,0.384544,0.015653,0.005854,-0.003507,0.999854,2.726534,-0.595128,0.114878,-0.035601,-0.177047,-0.106833
-0.677085,-1.797486,0.361189,0.024279,0.006623,-0.003693,0.999676,2.056787,-0.346393,0.242301,-0.006038,-0.125108,-0.278044
-0.740368,-1.623652,0.308101,0.031084,0.005067,-0.004221,0.999495,3.063205,-0.541702,0.509019,-0.043995,-0.025899,-0.068380
-0.754593,-1.659814,0.277727,0.041399,0.006767,-0.005300,0.999106,1.944610,-0.307474,0.465780,0.009748,-0.043168,-0.288576
-0.815256,-1.489653,0.245804,0.050715,0.006677,-0.003292,0.998685,2.855491,-0.289923,0.743484,0.000814,0.044319,-0.073340
-0.816264,-1.532701,0.202028,0.061255,0.004165,-0.004585,0.998103,1.717203,-0.266093,0.435365,-0.058603,-0.003065,-0.299724
-0.870106,-1.365178,0.184737,0.067756,0.000570,-0.000203,0.997702,2.851354,-0.274002,0.578091,-0.068685,0.123421,-0.043742
-0.873034,-1.399135,0.149726,0.076981,-0.001384,-0.003640,0.997025,1.787361,-0.175779,0.226668,-0.087624,0.002934,-0.241907
-0.960299,-1.282158,0.093762,0.083747,-0.000079,-0.002861,0.996483,2.195586,-0.632703,0.838658,0.002255,-0.029236,-0.098648
-0.952858,-1.279233,0.129535,0.086612,0.016885,-0.002618,0.996096,1.888956,-0.322450,0.486942,0.384742,0.013217,-0.131426
-1.035813,-1.175349,0.098378,0.089535,0.030249,-0.004262,0.995515,2.020299,-0.821077,0.901443,0.316357,-0.097373,-0.047438
-1.017398,-1.226679,0.077982,0.086801,0.035946,0.000367,0.995577,1.084130,-0.911959,0.455477,0.337093,0.049072,0.026837
-1.064540,-1.133088,0.020546,0.078240,0.039468,-0.003898,0.996145,1.638552,-1.362023,0.279028,0.110502,-0.066006,0.057187
-1.055275,-1.189319,0.060363,0.064337,0.037995,-0.006326,0.997185,0.626968,-0.709469,-0.002184,0.045759,-0.091449,0.356997
-1.065722,-1.107763,0.037729,0.054897,0.033253,-0.008589,0.997901,1.382464,-0.746196,-0.105535,-0.100327,0.000720,0.161662
-1.070001,-1.148069,0.048718,0.046968,0.029220,-0.013175,0.998382,0.564142,-0.444628,-0.202958,-0.152690,-0.099338,0.292469
-1.058701,-1.102334,0.023924,0.041314,0.021098,-0.013907,0.998827,0.978338,-0.437407,-0.314424,-0.200251,0.013494,0.136477
-1.087498,-1.069591,0.050480,0.033744,0.018454,-0.017173,0.999113,1.018909,-0.109319,-0.138554,-0.107413,-0.036655,0.153476
-1.073032,-1.073690,0.037161,0.037017,0.021480,-0.018737,0.998908,0.953354,-0.201984,-0.407556,-0.032919,-0.054366,0.064817
-1.076520,-1.045820,0.034230,0.036324,0.022798,-0.020087,0.998878,1.157865,-0.254780,-0.328177,-0.010635,-0.099178,0.043261
-1.063926,-1.053346,0.014719,0.035368,0.021746,-0.017615,0.998982,0.681638,-0.458892,-0.369358,-0.045440,0.050968,0.048588
-1.043956,-1.010536,0.023446,0.035244,0.017252,-0.018666,0.999055,1.276199,0.001684,-0.635398,-0.160330,0.003858,0.037410
-1.008229,-0.972103,0.024290,0.034951,0.003771,-0.017428,0.999230,1.387212,0.275956,-0.773733,-0.355096,0.035056,0.027075
-1.021151,-0.971293,0.025448,0.035010,0.001977,-0.020378,0.999177,1.119250,0.237138,-0.568525,-0.276599,-0.045789,0.019084
-0.969782,-0.933520,0.030073,0.032534,-0.006547,-0.018219,0.999283,1.335565,0.253752,-0.865267,-0.227914,0.085102,0.056737
-0.993456,-0.940884,0.021510,0.032425,-0.005852,-0.022188,0.999211,0.962452,0.078437,-0.489637,-0.135426,-0.033761,0.041381
-0.957571,-0.887516,0.021336,0.029672,-0.008484,-0.022433,0.999272,1.271508,-0.000659,-0.629459,-0.076597,0.008070,0.052968
-0.964821,-0.897245,0.020861,0.030463,-0.006051,-0.023374,0.999244,0.913710,-0.008020,-0.410358,0.003425,-0.013429,0.017387
-0.923845,-0.859822,0.006531,0.030551,-0.007114,-0.020620,0.999295,1.183496,-0.154999,-0.615277,-0.013094,0.067782,0.032588
-0.925459,-0.856243,0.016023,0.029853,-0.006638,-0.023739,0.999250,0.951213,0.011444,-0.503341,0.005360,-0.028723,0.039005
-0.888805,-0.802684,0.010673,0.027957,-0.002860,-0.023950,0.999318,1.291631,-0.150834,-0.655739,0.065388,-0.026582,0.053926
-0.898504,-0.820079,0.009122,0.029235,-0.000631,-0.022339,0.999323,0.901108,-0.155464,-0.356195,0.094665,0.020249,0.007320
-0.837598,-0.722352,0.030752,0.029484,0.001573,-0.022785,0.999304,1.735533,0.032344,-0.821538,0.066840,0.005275,0.000615
-0.852093,-0.768192,0.024356,0.029281,-0.001967,-0.021333,0.999342,0.906641,0.041196,-0.516048,-0.033984,0.033586,0.007449
-0.817337,-0.723770,0.031040,0.028813,-0.005528,-0.018467,0.999399,1.254883,0.096500,-0.700311,-0.066690,0.076860,0.005717
-0.826397,-0.729422,0.033811,0.028438,-0.006742,-0.019746,0.999378,1.005178,0.131653,-0.543336,-0.076208,0.023025,0.015507
-0.761578,-0.617947,0.086914,0.028477,-0.006265,-0.017488,0.999422,2.123476,0.449687,-0.991860,0.013869,0.057344,0.050657
-0.782860,-0.670929,0.076834,0.033109,-0.008842,-0.015808,0.999288,1.095560,0.350134,-0.550302,-0.052699,0.077660,-0.069641
-0.735441,-0.573618,0.122227,0.036509,-0.009390,-0.011185,0.999227,1.835294,0.540005,-0.729886,0.004711,0.127871,-0.014327
-0.752457,-0.616469,0.097530,0.040996,-0.012093,-0.010762,0.999028,1.024638,0.243523,-0.402899,-0.058509,0.094917,-0.107749
-0.702873,-0.539020,0.110155,0.041194,-0.010500,-0.009747,0.999048,1.575032,0.197847,-0.771236,0.024200,0.034179,0.010388
-0.701954,-0.575912,0.092246,0.045171,-0.009531,-0.007230,0.998908,0.811586,-0.037435,-0.562223,0.038341,0.088234,-0.090031
-0.655816,-0.499953,0.093783,0.045453,-0.004269,-0.006164,0.998938,1.294483,-0.122203,-0.688991,0.108369,0.021129,0.024900
-0.651160,-0.527304,0.079623,0.048995,-0.004462,-0.004178,0.998780,0.807369,-0.196621,-0.561033,0.070363,0.065187,-0.069728
-0.586807,-0.474812,0.048666,0.049434,-0.006065,-0.001071,0.998758,1.219447,-0.412518,-0.887920,-0.022404,0.090953,-0.054137
-0.595839,-0.512110,0.033691,0.042322,-0.007821,-0.003857,0.999066,0.490741,-0.482425,-0.610209,-0.055554,-0.004562,0.134650
-0.508442,-0.446869,0.014581,0.037236,-0.011765,-0.005821,0.999220,1.222915,-0.488232,-1.294399,-0.088145,-0.000686,0.059595
-0.537001,-0.470843,0.032134,0.032641,-0.009714,-0.008103,0.999387,0.744542,-0.199502,-0.732791,-0.009706,-0.054687,0.152153
-0.460157,-0.406383,0.034116,0.030009,-0.011029,-0.007549,0.999460,1.382805,-0.111015,-1.140873,-0.028916,0.024204,0.059737
-0.495458,-0.463253,0.023783,0.028060,-0.011515,-0.007114,0.999515,0.471948,-0.180708,-0.451682,-0.033121,0.028422,0.092268
-0.431785,-0.403469,0.023478,0.025562,-0.014019,-0.005504,0.999560,1.135363,-0.106518,-0.846731,-0.039181,0.081776,0.054211
-0.435498,-0.421945,0.022901,0.024985,-0.014071,-0.007632,0.999560,0.726724,-0.061153,-0.611360,-0.026779,0.007862,0.050367
-0.318611,-0.319737,-0.013194,0.021475,-0.016860,-0.006412,0.999607,1.439579,-0.297081,-1.138334,-0.038444,0.026776,0.070336
-0.377430,-0.385261,-0.011252,0.023120,-0.016406,-0.007074,0.999573,0.833409,-0.176408,-0.564539,-0.023006,0.010892,0.028027
-0.342708,-0.351688,-0.029774,0.022759,-0.015863,-0.006401,0.999595,1.376757,-0.415537,-0.941155,0.049945,0.008856,0.079061
-0.308811,-0.345726,-0.048082,0.023626,-0.015669,-0.004116,0.999590,1.100120,-0.584789,-1.221032,0.026862,0.091320,0.021036
-0.244898,-0.313438,-0.076130,0.028211,-0.013708,0.002539,0.999505,1.183984,-0.560534,-1.241223,0.054342,0.178847,-0.072696
-0.292472,-0.377853,-0.101804,0.031838,-0.016668,0.005226,0.999340,0.264569,-0.559134,-0.308874,-0.033888,0.183856,-0.132209
-0.194415,-0.275025,-0.126541,0.033912,-0.017169,0.004823,0.999266,1.522007,-0.568470,-1.246632,-0.006907,0.025349,-0.018272
-0.210035,-0.292382,-0.092967,0.036928,-0.015774,0.006320,0.999173,1.132694,0.024910,-0.808347,0.026419,0.054228,-0.079486
-0.154380,-0.232842,-0.049086,0.036686,-0.015470,0.009661,0.999160,1.489477,0.368292,-0.967171,0.023747,0.093050,0.009922
-0.178383,-0.279062,-0.065764,0.038762,-0.018279,0.010075,0.999030,0.675163,0.123396,-0.456279,-0.046187,0.071634,-0.039225
-0.068727,-0.084734,0.102859,0.036848,-0.008710,0.008635,0.999246,2.197724,1.046700,-1.217344,0.122829,0.004405,0.050571
-0.100661,-0.199647,-0.050620,0.044027,-0.020342,0.011481,0.998757,0.871049,-0.322165,-0.741187,-0.095685,0.044338,-0.079276
-0.110617,-0.205584,-0.052510,0.044556,-0.019790,0.015051,0.998697,0.807433,-0.302674,-0.501764,0.016484,0.052068,0.043361
-0.053716,-0.166125,-0.032828,0.048992,-0.019959,0.022101,0.998355,1.016642,0.039063,-0.886710,0.005338,0.164643,-0.050959
-0.053606,-0.183180,-0.052422,0.053514,-0.023409,0.020515,0.998082,0.681419,-0.108855,-0.717561,-0.069782,0.079717,-0.138452
-0.024003,-0.172221,-0.044968,0.055086,-0.025976,0.023550,0.997866,0.847407,0.000309,-0.988874,-0.062530,0.168313,-0.054666
0.005191,-0.156091,-0.020241,0.051022,-0.033005,0.024344,0.997855,0.892472,0.218288,-0.816095,-0.164681,0.064655,0.062721
0.002322,-0.141186,-0.008849,0.041799,-0.039482,0.020830,0.998128,0.962562,0.168490,-0.493751,-0.148771,-0.026483,0.139830
0.001364,-0.185943,-0.065945,0.039222,-0.039875,0.018749,0.998259,0.663826,-0.409816,-0.428187,-0.120786,-0.055993,0.146793
0.048588,-0.158223,-0.094553,0.036408,-0.040010,0.015110,0.998421,1.053570,-0.632275,-1.019191,-0.085857,-0.123002,-0.051487
0.046011,-0.193925,-0.082392,0.025303,-0.034113,0.013533,0.999006,0.222929,-0.161124,-0.627871,0.132710,-0.127441,0.312056
0.046376,-0.188486,-0.076490,0.020160,-0.028906,0.012391,0.999302,0.455276,-0.012197,-0.450990,0.210288,-0.101302,0.281547
0.126390,-0.130448,-0.166795,0.016400,-0.028787,0.010265,0.999398,1.169405,-1.058939,-1.105735,0.067074,-0.081476,0.159350
0.077549,-0.184894,-0.155815,0.017172,-0.028527,0.013466,0.999355,0.419160,-0.568375,-0.275122,0.050718,0.015221,0.095403
0.093553,-0.158800,-0.183292,0.016266,-0.026882,0.012966,0.999422,0.783129,-0.532435,-0.352169,0.034513,-0.003113,0.044591
0.082207,-0.174020,-0.169859,0.016895,-0.025736,0.013072,0.999441,0.546061,-0.204350,-0.163822,0.048824,0.000706,0.016737
0.076955,-0.166743,-0.179752,0.016594,-0.027020,0.016019,0.999369,0.618035,-0.119277,-0.126225,-0.005652,0.065243,0.026879
0.099813,-0.159221,-0.189509,0.017881,-0.028906,0.012732,0.999341,0.789904,-0.250199,-0.478499,-0.045491,-0.027707,-0.012045
0.128985,-0.086758,-0.191508,0.015958,-0.029957,0.012397,0.999347,1.537011,-0.207796,-0.694282,-0.038196,0.009039,0.033160
0.097878,-0.144982,-0.166318,0.015395,-0.025197,0.010405,0.999510,0.613985,0.183407,-0.216497,0.078341,-0.036224,0.036513
0.131952,0.019634,-0.075278,0.013554,-0.019533,0.006942,0.999693,2.078076,0.646386,-0.640392,0.072081,-0.034819,0.038133
0.090748,-0.118693,-0.172201,0.016087,-0.023833,0.009030,0.999546,0.627696,-0.231439,-0.133475,-0.013521,0.006513,-0.010901
0.084207,-0.118940,-0.177122,0.014842,-0.022388,0.008162,0.999606,0.635352,-0.251936,-0.077838,0.002447,0.004120,0.049709
0.114419,0.013159,-0.208821,0.015911,-0.026278,0.003784,0.999521,1.678571,-0.359562,-0.383009,-0.059025,-0.063751,-0.005831
0.057752,-0.096290,-0.167715,0.015111,-0.020306,0.006525,0.999658,0.576962,0.101697,0.097182,0.051347,-0.004189,0.010561
0.055077,-0.086586,-0.190750,0.015792,-0.020307,0.007383,0.999642,0.871190,-0.151592,-0.117662,0.019045,0.041664,0.097900
0.034059,-0.046687,-0.217808,0.022467,-0.017413,0.008076,0.999563,1.057066,-0.315998,-0.012000,0.065638,0.026228,-0.093721
0.025037,-0.050741,-0.233806,0.014151,-0.017594,0.008308,0.999711,1.148611,-0.357324,0.081378,0.039214,0.019062,0.107774
0.050331,-0.049461,-0.223023,-0.001751,-0.024242,0.003267,0.999699,0.935404,-0.011011,-0.299621,-0.075414,-0.133391,0.359937
0.041595,-0.076562,-0.214955,0.008615,-0.017425,0.008764,0.999773,0.482571,0.117733,-0.235015,0.096547,0.033078,0.025876
0.042885,-0.078762,-0.216196,0.005685,-0.018410,0.008429,0.999779,0.443627,0.061527,-0.172964,0.046318,0.000279,0.163949
0.040463,-0.078534,-0.222892,0.010059,-0.015310,0.009075,0.999791,0.396502,-0.075758,-0.142595,0.116466,0.021063,-0.067256
0.063663,-0.070316,-0.222046,0.008760,-0.012900,0.011433,0.999813,0.583495,-0.012142,-0.472833,0.091044,0.067431,0.021965
0.042294,-0.075277,-0.221210,0.009285,-0.017169,0.009196,0.999767,0.551890,0.031284,-0.106591,-0.041061,-0.008614,0.000194
0.038544,-0.046037,-0.220879,0.008865,-0.018724,0.008615,0.999748,0.951294,-0.004263,-0.128978,-0.033489,-0.013171,0.038177
0.037810,-0.064714,-0.204052,0.009455,-0.014862,0.008059,0.999812,0.659321,0.207197,-0.187017,0.063251,-0.020722,0.013580
0.050657,-0.045136,-0.192451,0.008928,-0.013445,0.010243,0.999817,0.876135,0.257221,-0.373974,0.040745,0.040858,0.035071
0.038995,-0.066287,-0.209029,0.009285,-0.015734,0.008487,0.999797,0.610246,-0.034453,-0.202156,-0.021643,-0.010897,0.015362
0.041766,-0.044123,-0.208011,0.009948,-0.014959,0.009720,0.999791,0.869954,0.012786,-0.249427,0.002689,0.024645,0.007286
0.036502,-0.069441,-0.208732,0.009460,-0.015894,0.008730,0.999791,0.519689,0.016529,-0.166682,-0.019811,-0.005995,0.016973
0.043235,-0.041884,-0.209383,0.009305,-0.015554,0.008933,0.999796,0.897139,-0.003505,-0.279599,0.000463,0.000935,0.028392
0.040988,-0.073254,-0.206953,0.009990,-0.014830,0.009081,0.999799,0.455625,0.037527,-0.235331,0.016981,0.004682,0.005550
0.046732,-0.041097,-0.206013,0.009075,-0.015007,0.009588,0.999800,0.931498,0.032547,-0.322971,-0.000849,0.022274,0.030640
0.056507,-0.009486,-0.205079,0.010332,-0.014789,0.009168,0.999795,1.173298,0.024733,-0.413751,0.002667,0.003773,-0.003692
0.040591,-0.064650,-0.209446,0.010074,-0.015924,0.008651,0.999785,0.672321,-0.020523,-0.237017,-0.016235,-0.005513,0.001662
0.035708,-0.060684,-0.207524,0.009279,-0.015159,0.008865,0.999803,0.772633,0.066714,-0.213309,0.000878,0.006701,0.046960
0.041848,-0.071741,-0.207252,0.009412,-0.014968,0.008904,0.999804,0.434085,0.035865,-0.285358,0.006550,0.004495,0.026772
0.039450,-0.071989,-0.207361,0.009926,-0.014798,0.009210,0.999799,0.438114,0.033402,-0.196505,0.008210,0.015289,0.004153
0.035034,-0.044916,-0.210056,0.009216,-0.015305,0.008383,0.999805,0.826189,-0.015356,-0.156074,-0.008338,-0.010325,0.021108
0.044563,-0.043624,-0.206525,0.010386,-0.015391,0.008753,0.999789,0.851277,0.044780,-0.303354,-0.005435,0.001162,-0.007931
0.036501,-0.066161,-0.208728,0.009943,-0.015212,0.008846,0.999796,0.569608,0.024152,-0.192225,-0.000059,0.003427,0.007601
0.036855,-0.067670,-0.208808,0.009472,-0.014929,0.008892,0.999804,0.552845,0.007467,-0.203096,0.003923,0.006649,0.035256
0.055947,-0.017097,-0.202733,0.008329,-0.014439,0.008973,0.999821,1.094939,0.064260,-0.409087,0.008468,0.003496,0.030133
0.033447,-0.060861,-0.209922,0.009901,-0.015292,0.008659,0.999797,0.703762,0.011831,-0.192369,-0.006962,-0.002085,-0.002250
0.039805,-0.063746,-0.208337,0.009620,-0.015721,0.008811,0.999791,0.693194,0.023507,-0.268327,-0.015224,0.010868,0.035711
0.035394,-0.067216,-0.208892,0.010033,-0.015115,0.009033,0.999795,0.518778,0.012045,-0.148036,0.010509,0.013661,0.012552
