-1.208259,4.627638,-0.263557,0.037688,-1.000125,-0.006605,0.077419,-0.989931,-4.406887,3.515897,0.337713,0.266679,0.169081
-1.141272,4.622518,-0.342007,0.051748,-0.999118,-0.000754,0.082991,-0.451290,-2.159432,3.313517,0.119355,0.558086,0.259235
-0.666473,4.699993,-0.157170,0.073495,-0.997184,-0.020588,0.088380,-0.590512,-2.716351,5.762559,0.593577,0.309438,0.159256
-0.407701,4.767155,-0.305466,0.115096,-0.993894,-0.024870,0.081302,-0.500476,-0.140753,4.875174,0.432338,0.833409,-0.030202
-0.365505,4.685710,-0.326001,0.120587,-0.993701,-0.025556,0.075781,0.718183,0.143750,3.710054,0.349034,0.649011,-0.126562
0.089305,4.590942,-0.281161,0.148714,-0.989049,-0.049331,0.074642,1.704107,-0.326953,5.551928,0.711499,0.550518,0.025376
0.199131,4.544128,-0.236906,0.173808,-0.985467,-0.040724,0.074360,1.787549,-0.504752,3.507631,0.257803,0.691009,-0.016749
0.282163,4.568509,-0.169283,0.182650,-0.983736,-0.036590,0.078508,1.249085,-1.116098,3.297980,0.119080,0.665148,0.054317
0.546175,4.513027,-0.071954,0.204297,-0.979139,-0.039999,0.081622,1.790208,-1.926146,5.370033,0.426253,0.732295,0.021760
0.738910,4.431851,0.020055,0.223459,-0.974575,-0.035548,0.088196,2.614882,-2.688749,6.294217,0.158834,1.019082,0.158374
1.170518,4.243740,0.248645,0.262890,-0.963689,-0.028492,0.101003,3.285981,-3.330522,6.579873,-0.007663,1.142277,0.233353
1.039592,4.314809,0.125880,0.260576,-0.964238,-0.024944,0.103334,1.759681,-0.973883,3.073920,-0.094584,0.749861,0.193588
1.301954,4.111275,0.252611,0.284133,-0.956916,-0.026380,0.107633,3.141525,-1.537323,3.496479,0.181868,0.608321,0.058996
1.266504,4.154701,0.224876,0.287359,-0.955351,-0.016498,0.115035,2.005653,-0.804848,1.970222,-0.116070,0.529191,0.141250
1.466543,3.966756,0.241143,0.304300,-0.949806,-0.015276,0.117365,3.043962,-0.447941,2.521877,0.091665,0.438627,0.046198
1.426928,4.018009,0.234338,0.306603,-0.948497,-0.008268,0.122623,1.768197,-0.227827,1.205872,-0.113022,0.379467,0.099901
1.577251,3.865153,0.230815,0.317813,-0.944353,-0.006398,0.125730,2.630979,-0.036993,1.741314,0.002524,0.303139,0.031176
1.509932,3.904721,0.234445,0.316469,-0.944140,-0.000610,0.130825,1.595373,-0.049270,0.375129,-0.158769,0.199595,0.089040
1.530784,3.772674,0.228289,0.321607,-0.941790,0.004305,0.134709,2.278541,0.086888,0.230162,-0.103205,0.187718,0.019539
1.537935,3.802417,0.241414,0.320374,-0.941377,0.007849,0.140227,1.425016,-0.120749,0.177218,-0.183767,0.113449,0.103032
1.542941,3.669051,0.228334,0.323143,-0.939651,0.012034,0.144736,2.285918,0.060932,-0.031047,-0.125135,0.108141,0.059696
1.545426,3.685445,0.184204,0.324103,-0.939332,0.010727,0.144677,1.629635,0.553868,-0.079988,-0.053420,0.093986,0.051562
1.548938,3.535865,0.064879,0.326349,-0.938752,0.009685,0.142967,2.455268,1.396369,-0.141883,0.036129,0.061392,0.022687
1.570485,3.570984,0.053820,0.328140,-0.938490,0.008596,0.140549,1.557495,1.101398,0.048253,0.072060,0.079775,-0.025456
1.556448,3.419277,-0.062959,0.331645,-0.937399,0.008760,0.139141,2.455564,1.561578,-0.230885,0.042424,0.104188,0.012134
1.565590,3.443299,-0.086174,0.330257,-0.938513,0.006396,0.134962,1.626124,1.330546,-0.131870,0.104785,0.027336,-0.063788
1.525410,3.205694,-0.269172,0.333744,-0.937503,0.001644,0.133160,2.753329,1.809686,-0.506716,0.103556,0.060724,0.026546
1.540831,3.316679,-0.197668,0.331970,-0.938728,0.006847,0.128846,1.460684,0.797582,-0.403962,0.018433,0.024590,-0.078919
1.527978,3.237912,-0.271575,0.335297,-0.937784,0.011084,0.126634,2.161700,1.347067,-0.488560,0.004078,0.206746,0.013072
1.494583,3.149418,-0.334973,0.333724,-0.938419,0.014560,0.125265,2.916256,1.861536,-0.925942,-0.099216,0.065837,-0.056635
1.418702,2.977032,-0.461474,0.334010,-0.938799,0.025587,0.119336,3.266875,2.052501,-1.281791,-0.212024,0.071615,-0.203052
1.423693,3.047686,-0.443394,0.327929,-0.941185,0.025537,0.117438,1.722612,1.247296,-0.913077,-0.148366,-0.098118,-0.189106
1.303419,2.937472,-0.600516,0.330962,-0.940288,0.042695,0.110808,2.143041,2.017254,-1.626326,-0.320821,0.200407,-0.182549
1.277272,2.954402,-0.624121,0.318760,-0.945149,0.048909,0.102886,1.509206,1.640335,-1.528656,-0.322419,-0.134898,-0.358827
1.100158,2.824679,-0.806059,0.314476,-0.946071,0.071506,0.094779,2.141987,2.433323,-2.394839,-0.470543,0.048552,-0.292456
1.062038,2.788366,-0.830125,0.299576,-0.951657,0.075486,0.083942,1.746480,1.458867,-1.698033,-0.265720,-0.218026,-0.359215
1.056325,2.788310,-0.849432,0.294729,-0.953789,0.072992,0.079139,1.444782,1.263118,-1.360099,-0.115571,-0.253167,-0.319942
0.983048,2.719121,-0.919032,0.286139,-0.956661,0.071985,0.076909,2.048912,1.739611,-1.892797,-0.169502,-0.259953,-0.044732
0.841267,2.544626,-1.001501,0.266519,-0.963228,0.073968,0.062210,2.983460,1.493163,-2.346752,-0.059983,-0.481874,-0.327407
0.909923,2.610333,-0.984282,0.260747,-0.965832,0.060514,0.061555,1.420903,0.850528,-0.841429,0.244476,-0.487362,-0.161628
0.873187,2.491310,-0.976508,0.236398,-0.972376,0.052340,0.065066,2.208310,0.299899,-0.886130,0.030742,-0.676120,0.057732
0.871904,2.515100,-0.953560,0.233395,-0.973984,0.037647,0.062640,1.434632,-0.032785,-0.698957,0.360978,-0.555864,0.068692
0.830427,2.370469,-0.964587,0.205665,-0.980579,0.025768,0.063915,2.462861,0.078120,-0.864167,0.117288,-0.738433,0.109295
0.851055,2.420038,-0.961305,0.206160,-0.980987,0.016603,0.059454,1.299474,0.036740,-0.442331,0.305970,-0.512053,0.024878
0.814104,2.308274,-0.963897,0.186726,-0.984818,0.013944,0.060439,2.061665,0.095767,-0.700392,-0.050300,-0.490657,0.083061
0.811115,2.350832,-0.958549,0.180936,-0.986213,0.008641,0.056189,1.073150,-0.002066,-0.603843,0.105576,-0.523050,-0.022420
0.727701,2.255447,-0.945966,0.158257,-0.989736,0.019837,0.059111,1.721541,-0.159457,-1.134812,-0.405905,-0.413720,-0.000327
0.738249,2.274974,-0.945418,0.149095,-0.991616,0.009059,0.054890,1.162794,-0.124403,-0.765129,-0.034269,-0.517501,-0.056924
0.666968,2.185364,-0.909815,0.127741,-0.994552,0.014223,0.055323,1.710148,-0.345336,-1.130171,-0.286881,-0.503302,0.010472
0.686080,2.185654,-0.906903,0.118602,-0.996057,0.003787,0.050816,1.324341,-0.264605,-0.583047,0.061590,-0.580147,-0.068180
0.634594,2.061995,-0.892670,0.099002,-0.998357,0.006283,0.047672,2.152122,-0.227609,-0.916277,-0.151287,-0.497391,0.009309
0.650083,2.087824,-0.872040,0.093525,-0.999293,0.000023,0.039295,1.343569,-0.402477,-0.505817,0.052547,-0.480106,-0.170515
0.617416,1.964248,-0.824173,0.074348,-1.000946,0.000209,0.038346,2.186166,-0.613460,-0.684414,-0.141215,-0.448302,0.006702
0.619817,1.987571,-0.827381,0.068698,-1.001583,-0.006306,0.031608,1.497511,-0.406676,-0.553645,0.058728,-0.453316,-0.137611
0.585450,1.872704,-0.770421,0.053837,-1.002583,0.002076,0.028773,2.179823,-0.706704,-0.708436,-0.260080,-0.310935,-0.008947
0.582027,1.891759,-0.778094,0.043898,-1.003292,-0.003059,0.020801,1.472330,-0.400573,-0.610477,-0.057252,-0.462409,-0.187267
0.534258,1.758286,-0.712967,0.022687,-1.004083,0.003149,0.017882,2.361361,-0.736537,-0.924376,-0.291377,-0.473154,-0.040234
0.566424,1.794548,-0.707872,0.018283,-1.004288,-0.007490,0.011716,1.381804,-0.603067,-0.320726,0.048363,-0.435930,-0.160080
0.548948,1.660549,-0.623921,-0.002089,-1.004482,-0.009750,0.009489,2.315214,-1.054816,-0.476695,-0.068638,-0.499034,0.007374
0.576789,1.694123,-0.620969,-0.003359,-1.004421,-0.018037,0.004376,1.463409,-0.757997,-0.086487,0.145318,-0.377700,-0.110795
0.586957,1.559153,-0.529393,-0.017770,-1.004205,-0.020264,0.001967,2.302420,-1.150744,-0.073188,-0.014529,-0.366005,-0.005739
0.595450,1.579201,-0.554157,-0.017497,-1.004139,-0.023438,-0.005067,1.616562,-0.519205,-0.024796,0.061006,-0.253418,-0.166305
0.655761,1.345170,-0.510199,-0.024633,-1.003982,-0.020818,-0.009050,2.778039,-0.483504,0.052935,-0.054487,-0.136377,0.007453
0.652353,1.467801,-0.535986,-0.022621,-1.003872,-0.022895,-0.019619,1.513088,-0.204802,-0.020425,-0.013097,-0.081817,-0.174501
0.691112,1.390483,-0.518872,-0.022938,-1.003793,-0.022310,-0.023736,2.175305,-0.348792,0.259933,-0.052225,0.021895,0.210158
0.715735,1.299499,-0.499993,-0.024988,-1.003392,-0.022722,-0.035004,3.035318,-0.520776,0.562526,-0.015494,-0.060220,-0.249393
0.787518,1.115575,-0.476875,-0.024459,-1.002358,-0.022691,-0.057489,3.442054,-0.416467,0.892101,-0.016604,-0.011704,-0.525725
0.771645,1.204977,-0.478082,-0.024574,-1.002341,-0.019617,-0.058810,1.544607,-0.298203,0.403076,-0.084289,-0.013956,-0.393961
0.807131,1.058265,-0.462587,-0.020488,-1.002038,-0.015436,-0.065033,2.511263,-0.294084,0.304403,-0.088929,0.111548,-0.080316
0.816636,1.083475,-0.464232,-0.023869,-1.001430,-0.013860,-0.073183,1.690080,-0.158515,0.236754,-0.096575,-0.006559,-0.240163
0.881504,0.942164,-0.441530,-0.025552,-1.000823,-0.017774,-0.079419,2.434149,-0.299613,0.614556,0.041001,-0.068505,-0.090275
0.892565,0.981236,-0.411130,-0.022454,-1.000231,-0.030322,-0.084255,1.504996,-0.553078,0.453207,0.307249,0.040182,-0.178780
1.028783,0.780278,-0.267538,-0.027750,-0.998762,-0.053065,-0.088917,2.213487,-1.003657,0.742502,0.289739,-0.091258,-0.060969
0.955325,0.950496,-0.335392,-0.018957,-0.999644,-0.048904,-0.084317,0.976702,-0.390571,0.006122,0.174336,0.036416,0.007514
0.963027,0.928201,-0.288952,-0.022398,-0.999960,-0.050827,-0.078118,1.405415,-0.734056,-0.182092,-0.031923,-0.069184,-0.130211
0.990759,0.929386,-0.252483,-0.026483,-1.000849,-0.053003,-0.062774,0.884480,-0.999455,0.328258,0.050301,-0.118839,0.378602
0.988090,0.932266,-0.225506,-0.029139,-1.001593,-0.049204,-0.051617,0.659429,-1.005326,0.071717,-0.097991,-0.108888,0.513341
0.985793,0.888993,-0.223281,-0.035672,-1.002383,-0.042566,-0.034596,1.051248,-0.393924,-0.105834,-0.157833,-0.141766,0.508995
0.981594,0.918935,-0.225622,-0.035193,-1.002422,-0.039373,-0.037973,0.560585,-0.250026,-0.166057,-0.184937,-0.092402,0.274448
0.950104,0.814720,-0.208875,-0.036700,-1.002778,-0.032674,-0.030831,1.637441,-0.230457,-0.466024,-0.128791,-0.019259,0.147794
0.968295,0.891533,-0.208854,-0.037449,-1.002538,-0.036567,-0.033612,0.771423,-0.198536,-0.348124,-0.037261,-0.027132,0.067598
0.961216,0.868950,-0.207046,-0.039479,-1.002374,-0.037578,-0.033360,0.934535,-0.174990,-0.368975,-0.015540,-0.098981,0.039736
0.972174,0.882686,-0.194683,-0.036358,-1.002488,-0.037366,-0.032001,0.384148,-0.311801,-0.054251,-0.020409,0.073274,0.057859
0.950831,0.840713,-0.209788,-0.037418,-1.002548,-0.033168,-0.031812,1.133408,0.077356,-0.489598,-0.143222,0.016245,0.048147
0.895724,0.786313,-0.225255,-0.036411,-1.002969,-0.017873,-0.030648,1.426608,0.184537,-0.938509,-0.366334,0.035990,0.053812
0.911848,0.820394,-0.229111,-0.038310,-1.002886,-0.016792,-0.031471,0.847657,0.163204,-0.598163,-0.276053,-0.017623,0.020867
0.870877,0.771085,-0.248416,-0.036024,-1.003103,-0.009074,-0.028596,1.260992,0.270981,-0.813095,-0.200059,0.104142,0.061711
0.879961,0.793835,-0.233195,-0.040504,-1.002937,-0.008798,-0.028507,0.852773,0.023947,-0.543655,-0.141949,-0.030226,0.047086
0.847960,0.744089,-0.227419,-0.040715,-1.002971,-0.006438,-0.025671,1.181973,-0.039930,-0.632137,-0.071307,0.013353,0.054000
0.858950,0.763304,-0.228614,-0.041260,-1.002892,-0.008025,-0.027096,0.764956,0.011299,-0.345623,-0.013192,-0.002084,0.003568
0.826462,0.710460,-0.223608,-0.039411,-1.002938,-0.008480,-0.026429,1.204751,-0.049274,-0.569685,0.007062,0.056232,0.038008
0.829086,0.726008,-0.223872,-0.041432,-1.002857,-0.008093,-0.026152,0.789832,0.000294,-0.384119,-0.002854,-0.009763,0.032861
0.795221,0.671866,-0.203489,-0.042621,-1.002773,-0.012064,-0.024089,1.227998,-0.178709,-0.609638,0.071316,-0.034671,0.054484
0.809026,0.692804,-0.205535,-0.040665,-1.002786,-0.014119,-0.025466,0.774748,-0.125837,-0.295557,0.098183,0.024329,0.002813
0.776096,0.622737,-0.209739,-0.039983,-1.002720,-0.016022,-0.025554,1.426242,-0.030047,-0.592237,0.062464,0.023754,0.002232
0.777991,0.646908,-0.218151,-0.039596,-1.002767,-0.013574,-0.025407,0.874261,0.083917,-0.490302,-0.017979,0.024927,0.008417
0.734406,0.577008,-0.231627,-0.037761,-1.002845,-0.010487,-0.024622,1.417627,0.160432,-0.825547,-0.048513,0.060847,0.008924
0.750627,0.592075,-0.238529,-0.039114,-1.002808,-0.009409,-0.024112,1.023351,0.198070,-0.511877,-0.057596,0.009913,0.020703
0.706020,0.500478,-0.270350,-0.035799,-1.002874,-0.008900,-0.024678,1.866348,0.365494,-0.857305,-0.003048,0.069113,0.035127
0.720721,0.538150,-0.270848,-0.034612,-1.002818,-0.006366,-0.029002,1.066483,0.261751,-0.534385,-0.064976,0.073953,-0.072789
0.692438,0.467493,-0.302053,-0.028822,-1.002890,-0.005831,-0.031900,1.474342,0.402526,-0.619959,0.004341,0.145172,-0.001497
0.693511,0.488063,-0.294034,-0.029282,-1.002728,-0.002614,-0.036695,1.019982,0.192773,-0.500088,-0.075048,0.086924,-0.109504
0.668729,0.418740,-0.307287,-0.026997,-1.002677,-0.005960,-0.038311,1.366159,0.195791,-0.558732,0.052047,0.057138,-0.029600
0.667346,0.445778,-0.291766,-0.025251,-1.002598,-0.006064,-0.041266,0.781739,-0.061905,-0.455574,0.035339,0.078677,-0.087389
0.627825,0.396169,-0.247327,-0.023349,-1.002561,-0.008436,-0.041991,1.019405,-0.419294,-0.608545,0.062885,0.035303,0.007152
0.625470,0.396273,-0.277326,-0.022391,-1.002409,-0.011259,-0.045244,0.910721,0.049695,-0.481369,0.106233,0.048757,-0.071795
0.566315,0.353209,-0.248865,-0.019899,-1.002433,-0.008912,-0.045460,1.170347,-0.250769,-0.848014,-0.020192,0.076544,-0.047286
0.581868,0.380598,-0.243735,-0.022769,-1.002689,-0.009143,-0.038057,0.636027,-0.217965,-0.443504,-0.001898,-0.012199,0.142546
0.510561,0.334878,-0.207562,-0.024882,-1.002880,-0.003524,-0.031875,1.133268,-0.450475,-1.049763,-0.100152,-0.016656,0.106093
0.528090,0.362988,-0.224255,-0.026223,-1.002947,-0.006441,-0.027948,0.673580,-0.139505,-0.670309,0.001167,-0.039638,0.163191
0.463193,0.314321,-0.217617,-0.025646,-1.003003,-0.005032,-0.025254,1.192688,-0.101761,-1.017516,-0.026628,0.027014,0.067434
0.478098,0.343374,-0.207909,-0.026152,-1.003020,-0.003676,-0.023964,0.692635,-0.189138,-0.586809,-0.048611,0.006947,0.077014
0.426547,0.302769,-0.208096,-0.024009,-1.003108,-0.001267,-0.021057,1.051304,-0.062211,-0.825412,-0.049191,0.072205,0.066358
0.431573,0.320387,-0.204587,-0.026088,-1.003049,-0.001343,-0.021118,0.704462,-0.073679,-0.570115,-0.031953,0.003724,0.046058
0.318186,0.245064,-0.162938,-0.023724,-1.003127,0.002323,-0.017739,1.241688,-0.279987,-1.131100,-0.047028,0.041600,0.069417
0.363929,0.285949,-0.166836,-0.025508,-1.003061,0.002002,-0.019008,0.885226,-0.187475,-0.638225,-0.031109,0.002553,0.032473
0.347454,0.255838,-0.160204,-0.024603,-1.003057,-0.000039,-0.018608,1.359608,-0.262394,-0.812204,0.061267,0.011268,0.074206
0.304730,0.214430,-0.156628,-0.024831,-1.003003,-0.001304,-0.019179,1.699860,-0.194823,-1.299541,0.067542,0.005737,0.027118
0.230041,0.141635,-0.133952,-0.020454,-1.002939,-0.002392,-0.025130,1.817257,-0.334565,-1.417639,0.044484,0.096340,-0.099694
0.252051,0.171091,-0.132964,-0.020823,-1.002830,-0.000176,-0.028915,1.143042,-0.235485,-0.804969,-0.021266,0.058444,-0.156376
0.143606,0.009623,-0.113817,-0.017465,-1.002905,-0.003474,-0.027004,2.140219,-0.202486,-1.211920,0.036539,0.025831,0.035404
0.229110,0.147083,-0.133793,-0.016237,-1.002763,-0.001692,-0.033064,1.120090,-0.013780,-0.570228,0.005200,0.036473,-0.048770
0.214191,0.136391,-0.141541,-0.014042,-1.002787,-0.001185,-0.032686,1.088126,0.098276,-0.474904,0.026302,0.092625,0.049367
0.185593,0.122648,-0.148652,-0.012472,-1.002716,0.001142,-0.034567,0.977037,0.166724,-0.819899,-0.055980,0.097798,-0.021561
0.131258,0.068580,-0.146957,-0.008374,-1.002581,0.002787,-0.038585,1.279371,0.030740,-1.023362,-0.050471,0.114927,-0.078826
0.160305,0.101982,-0.151912,-0.008183,-1.002520,0.003078,-0.040006,0.694785,0.077142,-0.483916,-0.041424,0.083775,-0.086000
0.135558,0.085139,-0.151994,-0.006379,-1.002442,0.003618,-0.041408,0.883745,0.015999,-0.727715,0.003826,0.061069,-0.006721
0.085246,0.042802,-0.149457,0.000826,-1.002202,0.005449,-0.046568,1.078896,-0.045689,-0.916322,-0.033288,0.172217,-0.083318
0.101339,0.066974,-0.146955,-0.000335,-1.002009,0.007214,-0.050321,0.653038,-0.023232,-0.551699,-0.061683,0.090971,-0.141306
0.082928,0.056654,-0.149925,0.002857,-1.001877,0.009827,-0.051928,0.812620,0.025256,-0.721072,-0.066876,0.168591,-0.063405
0.032484,0.031558,-0.136581,0.002539,-1.001921,0.019611,-0.047779,0.976460,-0.135263,-0.950931,-0.221735,0.042878,0.064148
0.038210,0.022605,-0.141279,-0.000308,-1.002169,0.025793,-0.038907,0.943955,0.010027,-0.510155,-0.165663,-0.024474,0.138951
0.039219,0.064587,-0.125004,-0.002712,-1.002308,0.024246,-0.036244,0.694696,-0.226979,-0.488174,-0.102959,-0.058920,0.151303
0.027336,0.064012,-0.117324,-0.005513,-1.002487,0.022088,-0.031980,0.842512,-0.232586,-0.725784,-0.058142,-0.113782,-0.055718
0.010793,0.078414,-0.098573,-0.007724,-1.002804,0.018495,-0.022601,0.376353,-0.443276,-0.755751,0.085901,-0.139057,0.261625
0.007998,0.083828,-0.087769,-0.008290,-1.002957,0.014237,-0.017338,0.327898,-0.424370,-0.540778,0.178059,-0.091465,0.283429
-0.033407,0.058863,-0.054657,-0.009363,-1.003058,0.009607,-0.011510,0.819232,-0.517018,-0.762559,0.145802,-0.052848,0.193353
0.002322,0.084837,-0.075217,-0.007704,-1.003057,0.009285,-0.013028,0.460649,-0.152242,-0.199519,0.115685,-0.000148,0.109744
-0.000231,0.064823,-0.062554,-0.007578,-1.003044,0.006874,-0.011754,0.758127,-0.188123,-0.195152,0.047537,0.001261,0.046277
0.001486,0.080320,-0.058543,-0.007972,-1.003033,0.006281,-0.012261,0.518414,-0.185072,-0.157204,0.046188,-0.007984,0.020480
-0.005387,0.059028,-0.049503,-0.005908,-1.003017,0.007727,-0.011845,0.734706,-0.103014,-0.249404,-0.008114,0.051680,0.031966
-0.004967,0.072655,-0.049297,-0.007706,-1.002986,0.008411,-0.012592,0.633582,-0.107546,-0.296614,-0.020771,-0.004850,0.005566
-0.025792,0.031088,-0.029652,-0.007706,-1.002952,0.010747,-0.011430,1.187723,-0.260211,-0.527330,-0.051351,0.015779,0.028482
-0.000396,0.067519,-0.035882,-0.009254,-1.002969,0.007422,-0.011343,0.551660,-0.103860,-0.116965,0.040691,-0.023622,0.021144
-0.009552,-0.014503,-0.022489,-0.009368,-1.002965,0.006483,-0.009930,1.467773,-0.124307,-0.368138,0.013696,0.002594,0.030329
0.004812,0.051623,-0.027025,-0.010176,-1.002933,0.006690,-0.011960,0.739178,-0.054317,-0.195509,0.006953,-0.011152,-0.010123
0.010886,0.047250,-0.023131,-0.011140,-1.002922,0.005351,-0.010627,0.757130,-0.115312,-0.119321,0.009617,-0.003608,0.052272
0.019586,0.041768,-0.020250,-0.012145,-1.002871,0.006309,-0.010942,0.661533,-0.110735,0.057374,-0.032011,-0.030418,0.016538
0.026763,0.005401,-0.005302,-0.012852,-1.002842,0.004993,-0.010907,0.927976,-0.208202,0.008872,0.017388,-0.021081,0.013087
0.021979,-0.007423,0.000854,-0.013089,-1.002797,0.003288,-0.014499,1.016585,-0.164119,-0.223369,0.036371,-0.013665,-0.052666
0.026438,0.010203,0.008579,-0.012313,-1.002748,0.003093,-0.018093,0.726694,-0.171502,-0.236727,0.026665,0.005344,-0.102429
0.031971,-0.010399,0.028918,-0.011401,-1.002783,0.000790,-0.015568,1.171208,-0.343854,-0.070144,0.080175,0.028147,-0.243302
0.026112,-0.021052,0.015873,-0.014873,-1.002842,0.008750,0.002379,0.908055,0.073873,-0.199059,-0.128477,-0.085948,0.328131
0.030214,0.009024,0.015085,-0.010856,-1.002973,0.001746,-0.005400,0.429310,0.072487,-0.181075,0.073818,0.037044,0.041540
0.026205,-0.006864,0.016556,-0.010971,-1.002960,0.001272,0.000306,0.641334,0.045910,-0.184276,0.053535,0.003507,0.179913
0.028109,0.008522,0.020664,-0.010463,-1.002959,-0.001115,-0.006606,0.462937,-0.039734,-0.189796,0.091868,0.015123,-0.042023
0.014928,-0.016603,0.019027,-0.008560,-1.002966,-0.002969,-0.004352,0.845129,0.021745,-0.393960,0.060492,0.065437,0.071057
0.028219,0.006260,0.018867,-0.010459,-1.002947,0.000598,-0.005796,0.517241,0.040477,-0.171562,-0.042828,0.000276,0.015540
0.025243,-0.014579,0.021987,-0.009973,-1.002933,0.002765,-0.004418,0.820038,-0.040719,-0.197290,-0.041010,0.018976,0.066200
0.028133,0.006651,0.019963,-0.010815,-1.002917,-0.000223,-0.006478,0.518933,0.012995,-0.184283,0.042128,-0.006916,-0.003291
0.016534,-0.017764,0.014710,-0.009001,-1.002912,-0.001116,-0.005768,0.858299,0.122798,-0.354815,0.024569,0.040997,0.038044
0.028225,0.009078,0.020752,-0.010621,-1.002893,0.000508,-0.005946,0.494978,-0.021611,-0.189774,-0.021064,-0.009321,0.024895
0.022560,-0.010627,0.020018,-0.009580,-1.002860,0.000112,-0.006354,0.790103,0.019240,-0.258198,-0.005878,0.026958,0.026476
0.028584,0.008364,0.020179,-0.010244,-1.002848,0.000811,-0.006216,0.468041,0.019572,-0.153161,-0.022508,0.000726,0.022823
0.021175,-0.013128,0.020445,-0.010448,-1.002817,0.000521,-0.005647,0.801394,0.008056,-0.268072,-0.000405,-0.003321,0.035365
0.028019,0.008316,0.020407,-0.010175,-1.002810,-0.000238,-0.006586,0.469832,0.008971,-0.165816,0.017926,0.004697,0.002353
0.018899,-0.016268,0.019814,-0.009696,-1.002789,0.000177,-0.006058,0.855246,0.023321,-0.310231,-0.003750,0.021538,0.023932
0.007665,-0.047670,0.019714,-0.009974,-1.002777,-0.000011,-0.006803,1.127601,0.020495,-0.406893,0.000989,0.004752,-0.000245
0.025066,-0.023258,0.034071,-0.011862,-1.002751,0.001928,-0.007417,0.866447,-0.120895,-0.224057,-0.031696,-0.028016,-0.009512
0.023443,-0.024222,0.032358,-0.011347,-1.002737,0.001326,-0.007031,0.876306,-0.006719,-0.267977,-0.006559,0.004199,0.040570
0.024672,-0.015881,0.032384,-0.011402,-1.002718,0.000794,-0.006766,0.516124,-0.008914,-0.192263,0.014230,0.000360,0.036279
0.013597,-0.006726,0.033860,-0.010886,-1.002698,0.001753,-0.007283,0.326641,-0.026824,-0.351737,-0.025459,0.018628,0.008311
0.007867,-0.020662,0.032461,-0.010729,-1.002679,0.002481,-0.007209,0.641362,0.008498,-0.311678,-0.023404,0.010761,0.009502
0.008127,-0.031654,0.031851,-0.011235,-1.002667,0.002316,-0.007623,0.838020,0.034292,-0.301409,-0.009067,-0.002727,-0.001626
0.016479,-0.009561,0.032139,-0.011055,-1.002665,0.001771,-0.007782,0.552965,0.030778,-0.189126,0.005560,0.002969,-0.001128
0.017846,-0.009891,0.031781,-0.011002,-1.002649,0.001471,-0.007119,0.561828,0.017939,-0.176613,0.006045,0.007348,0.038967
0.000033,-0.059572,0.030251,-0.010854,-1.002637,0.001145,-0.006033,1.082084,0.042890,-0.380289,0.006898,0.004933,0.030381
0.017682,-0.012697,0.031580,-0.011159,-1.002622,0.001872,-0.007537,0.658220,0.029790,-0.214938,-0.006869,-0.001241,-0.001056
0.017298,-0.012874,0.032304,-0.011077,-1.002609,0.002001,-0.006803,0.690197,0.014610,-0.224433,-0.011107,0.010681,0.043494
0.016040,-0.032383,0.030936,-0.010776,-1.002595,0.001484,-0.006584,0.826006,0.027765,-0.223905,0.006625,0.010466,0.023275
